model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_slr43_007_abf4cda1d0.wav,audio/clean_slr43_007_abf4cda1d0.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_slr43_007_abf4cda1d0.wav,clean,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,success,Sindhu Lima Kamala Mai Tatha Gay Ghatma Triyuga Jasta Nagar Palika Vohikuhes Upate Kama Katari Gurmi Piman Lagayet Bazar Sametchan.,Sindhu Lima Kamala Mai Tatha Gay Ghatma Triyuga Jasta Nagar Palika Vohikuhes Upate Kama Katari Gurmi Piman Lagayet Bazar Sametchan.,sindhu lima kamala mai tatha gay ghatma triyuga jasta nagar palika vohikuhes upate kama katari gurmi piman lagayet bazar sametchan,43,5.166,,,2026-08-12T20:14:21.714970,clean,slr43_007_abf4cda1d0.wav,slr43,12.162688,12.162688,12-15,ok,1.25,1.043859649122807,0,16,0,4,16,20,13,99,2,18,114,119,20,1.25,0.25,False,False,False,False,,True,False,False,True,False,,,,
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_slr43_007_abf4cda1d0.wav,audio/clean_slr43_007_abf4cda1d0.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_slr43_007_abf4cda1d0.wav,clean,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,success,sindhu le ma kamla maai tatha gay gatma tri yuga jasta nagarpalika voike ko yes upate ka ma katari gurmi piman lagayet bazar samet chhaun,sindhu le ma kamla maai tatha gay gatma tri yuga jasta nagarpalika voike ko yes upate ka ma katari gurmi piman lagayet bazar samet chhaun,sindhu le ma kamla maai tatha gay gatma tri yuga jasta nagarpalika voike ko yes upate ka ma katari gurmi piman lagayet bazar samet chhaun,47,5.503,,,2026-08-12T20:14:26.882568,clean,slr43_007_abf4cda1d0.wav,slr43,12.162688,12.162688,12-15,ok,1.5625,1.0701754385964912,0,16,0,9,16,25,15,99,0,23,114,122,25,1.5625,0.5625,False,False,False,False,,True,False,False,True,False,,,,
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_common_voice_014_28ed6f5044.wav,audio/clean_common_voice_014_28ed6f5044.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_common_voice_014_28ed6f5044.wav,clean,बिश्वकप ट्रफी त पनौती हो की के हो?,बिश्वकप ट्रफी त पनौती हो की के हो,बिश्वकप ट्रफी त पनौती हो की के हो,success,Biswakap Trāphī Taponāti O Kī Gayo!,Biswakap Trāphī Taponāti O Kī Gayo!,biswakap trāphī taponāti o kī gayo,18,2.435,,,2026-08-12T20:14:32.387099,clean,common_voice_014_28ed6f5044.wav,common_voice,4.176,4.176,3-5,ok,1.0,0.9393939393939394,0,6,2,0,8,8,5,26,2,3,33,31,6,0.75,0.0,False,False,False,False,,True,False,False,True,False,,,,
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_common_voice_014_28ed6f5044.wav,audio/clean_common_voice_014_28ed6f5044.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_common_voice_014_28ed6f5044.wav,clean,बिश्वकप ट्रफी त पनौती हो की के हो?,बिश्वकप ट्रफी त पनौती हो की के हो,बिश्वकप ट्रफी त पनौती हो की के हो,success,Biswakap Trāphī Tapāno Tī O Kī Gayo.,Biswakap Trāphī Tapāno Tī O Kī Gayo.,biswakap trāphī tapāno tī o kī gayo,19,2.428,,,2026-08-12T20:14:34.823084,clean,common_voice_014_28ed6f5044.wav,common_voice,4.176,4.176,3-5,ok,1.0,0.9393939393939394,0,7,1,0,8,8,6,25,2,4,33,31,7,0.875,0.0,False,False,False,False,,True,False,False,True,False,,,,
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_common_voice_014_28ed6f5044.wav,audio/clean_common_voice_014_28ed6f5044.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_common_voice_014_28ed6f5044.wav,clean,बिश्वकप ट्रफी त पनौती हो की के हो?,बिश्वकप ट्रफी त पनौती हो की के हो,बिश्वकप ट्रफी त पनौती हो की के हो,success,Biswakap Trāphī Tapōṇṭī o Kī Gayo!,Biswakap Trāphī Tapōṇṭī o Kī Gayo!,biswakap trāphī tapōṇṭī o kī gayo,19,2.423,,,2026-08-12T20:14:37.252435,clean,common_voice_014_28ed6f5044.wav,common_voice,4.176,4.176,3-5,ok,1.0,0.9090909090909091,0,6,2,0,8,8,5,26,2,2,33,30,6,0.75,0.0,False,False,False,False,,True,False,False,True,False,,,,
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_fleurs_052_6507befbb7.wav,audio/clean_fleurs_052_6507befbb7.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_fleurs_052_6507befbb7.wav,clean,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,success,एक काजार वंशवंशवर्णी ही छोर को कृत्य कराई। लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु ल,एक काजार वंशवंशवर्णी ही छोर को कृत्य कराई। लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु ल,एक काजार वंशवंशवर्णी ही छोर को कृत्य कराई लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु लुकु ल,256,26.204,,,2026-08-12T20:14:39.677136,clean,fleurs_052_6507befbb7.wav,fleurs,14.1,14.1,12-15,ok,2.6875,2.1412429378531073,1,31,0,55,32,86,54,123,0,256,177,379,87,2.7188,1.7188,False,False,True,True,length_ratio>2.5|insertion_rate>1.0|repetition,True,False,True,False,True,,,,
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_fleurs_052_6507befbb7.wav,audio/clean_fleurs_052_6507befbb7.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_fleurs_052_6507befbb7.wav,clean,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,success,"Ek jazar wasto bandha, bandha boldi hi nei chorsok, ki nri o dekha, ruumaro ektiyo, ro soktiro pisha ki ek korne lagda, terayaiyu prasno, gor na uksa yuki kiyadi yusanta pura bairaheko chha.","Ek jazar wasto bandha, bandha boldi hi nei chorsok, ki nri o dekha, ruumaro ektiyo, ro soktiro pisha ki ek korne lagda, terayaiyu prasno, gor na uksa yuki kiyadi yusanta pura bairaheko chha.",ek jazar wasto bandha bandha boldi hi nei chorsok ki nri o dekha ruumaro ektiyo ro soktiro pisha ki ek korne lagda terayaiyu prasno gor na uksa yuki kiyadi yusanta pura bairaheko chha,73,8.207,,,2026-08-12T20:15:05.882548,clean,fleurs_052_6507befbb7.wav,fleurs,14.1,14.1,12-15,ok,1.03125,0.9378531073446328,0,32,0,1,32,33,21,152,4,10,177,166,33,1.0312,0.0312,False,False,False,False,,True,False,False,True,False,,,,
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_fleurs_052_6507befbb7.wav,audio/clean_fleurs_052_6507befbb7.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_fleurs_052_6507befbb7.wav,clean,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,success,एक चाजावान सोपान सोपान बोरिदे हाइने चोर को किण्डी को दिग्दिग लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा ल,एक चाजावान सोपान सोपान बोरिदे हाइने चोर को किण्डी को दिग्दिग लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा ल,एक चाजावान सोपान सोपान बोरिदे हाइने चोर को किण्डी को दिग्दिग लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा लुमा ल,256,26.173,,,2026-08-12T20:15:14.090889,clean,fleurs_052_6507befbb7.wav,fleurs,14.1,14.1,12-15,ok,2.6875,2.1638418079096047,1,31,0,55,32,86,54,123,0,260,177,383,87,2.7188,1.7188,False,False,True,True,length_ratio>2.5|insertion_rate>1.0|repetition,True,False,True,False,True,,,,
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_slr54_029_def41e18d7.wav,audio/clean_slr54_029_def41e18d7.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_slr54_029_def41e18d7.wav,clean,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,success,गोराईको अンタराश्ट्यसले संगतानको,गोराईको अンタराश्ट्यसले संगतानको,गोराईको अンタराश्ट्यसले संगतानको,18,2.539,,,2026-08-12T20:15:40.265820,clean,slr54_029_def41e18d7.wav,slr54,5.8,5.8,5-8,ok,1.0,0.6,0,3,0,0,3,3,15,14,6,1,35,21,3,1.0,0.0,False,False,False,False,,True,False,True,False,True,,,,
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_slr54_029_def41e18d7.wav,audio/clean_slr54_029_def41e18d7.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_slr54_029_def41e18d7.wav,clean,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,success,गोराईको अンタराश्ट्यसले संगतानको।,गोराईको अンタराश्ट्यसले संगतानको।,गोराईको अンタराश्ट्यसले संगतानको,19,2.447,,,2026-08-12T20:15:42.805429,clean,slr54_029_def41e18d7.wav,slr54,5.8,5.8,5-8,ok,1.0,0.6,0,3,0,0,3,3,15,14,6,1,35,21,3,1.0,0.0,False,False,False,False,,True,False,True,False,True,,,,
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_slr54_029_def41e18d7.wav,audio/clean_slr54_029_def41e18d7.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_slr54_029_def41e18d7.wav,clean,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,success,गोराई के अंटाराश्त्य से संगत है।,गोराई के अंटाराश्त्य से संगत है।,गोराई के अंटाराश्त्य से संगत है,17,2.22,,,2026-08-12T20:15:45.253221,clean,slr54_029_def41e18d7.wav,slr54,5.8,5.8,5-8,ok,2.0,0.6571428571428571,0,3,0,3,3,6,14,15,6,2,35,23,6,2.0,1.0,False,False,False,False,,True,False,True,False,True,,,,
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,clean:audio/clean_slr43_002_88524b17d9.wav,audio/clean_slr43_002_88524b17d9.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_slr43_002_88524b17d9.wav,clean,रोजमेरी किचन र कफी पसलको वार्षिक आम्दानी सोचेभन्दा निकै बढी भएकाले साझेदारहरूलाई थप सेयर प्रदान गरेको छ,रोजमेरी किचन र कफी पसलको वार्षिक आम्दानी सोचेभन्दा निकै बढी भएकाले साझेदारहरूलाई थप सेयर प्रदान गरेको छ,रोजमेरी किचन र कफी पसलको वार्षिक आम्दानी सोचेभन्दा निकै बढी भएकाले साझेदारहरूलाई थप सेयर प्रदान गरेको छ,success,rosmiri ki chandra ko phirsalgu bar se kamdani sochhe bandhni ki bodi boykha saathidar haru lai top se pradhan garikusha,rosmiri ki chandra ko phirsalgu bar se kamdani sochhe bandhni ki bodi boykha saathidar haru lai top se pradhan garikusha,rosmiri ki chandra ko phirsalgu bar se kamdani sochhe bandhni ki bodi boykha saathidar haru lai top se pradhan garikusha,41,4.781,,,2026-08-12T20:15:47.474505,clean,slr43_002_88524b17d9.wav,slr43,8.945313,8.945313,8-12,ok,1.1764705882352942,1.0485436893203883,0,17,0,3,17,20,13,89,1,18,103,108,20,1.1765,0.1765,False,False,False,False,,True,False,False,True,False,,,,
