model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr54_020_c8f0e91346.wav,audio/clean_slr54_020_c8f0e91346.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr54_020_c8f0e91346.wav,clean,विकसित भइन्।,विकसित भइन्,विकसित भइन्,success,विसिट माइन,विसिट माइन,विसिट माइन,6,2.818,,,2026-08-13T17:03:30.311557,clean,slr54_020_c8f0e91346.wav,slr54,5.1,5.1,5-8,ok,1.0,0.45454545454545453,0,2,0,0,2,2,7,2,2,1,11,5,2,1.0,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr54_020_c8f0e91346.wav,audio/clean_slr54_020_c8f0e91346.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr54_020_c8f0e91346.wav,clean,विकसित भइन्।,विकसित भइन्,विकसित भइन्,success,विसिट माइन,विसिट माइन,विसिट माइन,6,2.811,,,2026-08-13T17:03:33.130323,clean,slr54_020_c8f0e91346.wav,slr54,5.1,5.1,5-8,ok,1.0,0.45454545454545453,0,2,0,0,2,2,7,2,2,1,11,5,2,1.0,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr43_005_5b5463b34a.wav,audio/clean_slr43_005_5b5463b34a.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr43_005_5b5463b34a.wav,clean,लक्ष्मीले कलकत्ताकै सेन्ट जेभियर्स कलेजबाट सन् उन्नाइस सय उनान्सत्तरीमा कमर्समा स्नातक गरे,लक्ष्मीले कलकत्ताकै सेन्ट जेभियर्स कलेजबाट सन् उन्नाइस सय उनान्सत्तरीमा कमर्समा स्नातक गरे,लक्ष्मीले कलकत्ताकै सेन्ट जेभियर्स कलेजबाट सन् उन्नाइस सय उनान्सत्तरीमा कमर्समा स्नातक गरे,success,लक्ष्मीले कलकत्ता के सेंट जेवियर्स कॉलेजबाट सन् 1979 मा कमर्समा स्नातक गरे।,लक्ष्मीले कलकत्ता के सेंट जेवियर्स कॉलेजबाट सन् 1979 मा कमर्समा स्नातक गरे।,लक्ष्मीले कलकत्ता के सेंट जेवियर्स कॉलेजबाट सन् मा कमर्समा स्नातक गरे,39,4.482,,,2026-08-13T17:03:35.942120,clean,slr43_005_5b5463b34a.wav,slr43,8.549313,8.549313,8-12,ok,0.6666666666666666,0.3111111111111111,5,5,2,1,12,8,64,3,23,2,90,28,11,0.9167,0.0833,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr43_005_5b5463b34a.wav,audio/clean_slr43_005_5b5463b34a.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr43_005_5b5463b34a.wav,clean,लक्ष्मीले कलकत्ताकै सेन्ट जेभियर्स कलेजबाट सन् उन्नाइस सय उनान्सत्तरीमा कमर्समा स्नातक गरे,लक्ष्मीले कलकत्ताकै सेन्ट जेभियर्स कलेजबाट सन् उन्नाइस सय उनान्सत्तरीमा कमर्समा स्नातक गरे,लक्ष्मीले कलकत्ताकै सेन्ट जेभियर्स कलेजबाट सन् उन्नाइस सय उनान्सत्तरीमा कमर्समा स्नातक गरे,success,लक्समी ने काठमाडौंको सेंट जेवियर कॉलेजबाट १९७९ सालमा कमर्समा स्नातक गरेका छन्।,लक्समी ने काठमाडौंको सेंट जेवियर कॉलेजबाट १९७९ सालमा कमर्समा स्नातक गरेका छन्।,लक्समी ने काठमाडौंको सेंट जेवियर कॉलेजबाट सालमा कमर्समा स्नातक गरेका छन्,41,4.576,,,2026-08-13T17:03:40.425286,clean,slr43_005_5b5463b34a.wav,slr43,8.549313,8.549313,8-12,ok,0.9166666666666666,0.5333333333333333,2,8,2,1,12,11,51,12,27,9,90,48,11,0.9167,0.0833,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr43_005_5b5463b34a.wav,audio/clean_slr43_005_5b5463b34a.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr43_005_5b5463b34a.wav,clean,लक्ष्मीले कलकत्ताकै सेन्ट जेभियर्स कलेजबाट सन् उन्नाइस सय उनान्सत्तरीमा कमर्समा स्नातक गरे,लक्ष्मीले कलकत्ताकै सेन्ट जेभियर्स कलेजबाट सन् उन्नाइस सय उनान्सत्तरीमा कमर्समा स्नातक गरे,लक्ष्मीले कलकत्ताकै सेन्ट जेभियर्स कलेजबाट सन् उन्नाइस सय उनान्सत्तरीमा कमर्समा स्नातक गरे,success,लक्समी ने कलकत्ता के सेंट जेवियर कॉलेजबाट १९७९ मा कमर्समा स्नातक गरे।,लक्समी ने कलकत्ता के सेंट जेवियर कॉलेजबाट १९७९ मा कमर्समा स्नातक गरे।,लक्समी ने कलकत्ता के सेंट जेवियर कॉलेजबाट मा कमर्समा स्नातक गरे,35,4.276,,,2026-08-13T17:03:45.002731,clean,slr43_005_5b5463b34a.wav,slr43,8.549313,8.549313,8-12,ok,0.75,0.4222222222222222,3,8,1,0,12,9,55,5,30,3,90,38,11,0.9167,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_fleurs_053_3aa6b579c0.wav,audio/clean_fleurs_053_3aa6b579c0.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_fleurs_053_3aa6b579c0.wav,clean,अधिकारीहरूले मतदाता परिचय प्रमाणित गरेपछि मतदाताले खामलाई मतपत्र बाकसमा खसाल्छ र मतदानको सूचीमा हस्ताक्षर गर्छ,अधिकारीहरूले मतदाता परिचय प्रमाणित गरेपछि मतदाताले खामलाई मतपत्र बाकसमा खसाल्छ र मतदानको सूचीमा हस्ताक्षर गर्छ,अधिकारीहरूले मतदाता परिचय प्रमाणित गरेपछि मतदाताले खामलाई मतपत्र बाकसमा खसाल्छ र मतदानको सूचीमा हस्ताक्षर गर्छ,success,मातदाता परीक्षण प्रमाणित गर्दा मातदाता खामलाई मातपत्र बाकासमा खसाल्छ र मातदानको सुचीमा हस्ताक्षर गर्छ।,मातदाता परीक्षण प्रमाणित गर्दा मातदाता खामलाई मातपत्र बाकासमा खसाल्छ र मातदानको सुचीमा हस्ताक्षर गर्छ।,मातदाता परीक्षण प्रमाणित गर्दा मातदाता खामलाई मातपत्र बाकासमा खसाल्छ र मातदानको सुचीमा हस्ताक्षर गर्छ,50,5.028,,,2026-08-13T17:03:49.279513,clean,fleurs_053_3aa6b579c0.wav,fleurs,13.86,13.86,12-15,ok,0.6,0.2636363636363636,6,8,1,0,15,9,87,8,15,6,110,29,14,0.9333,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_fleurs_053_3aa6b579c0.wav,audio/clean_fleurs_053_3aa6b579c0.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_fleurs_053_3aa6b579c0.wav,clean,अधिकारीहरूले मतदाता परिचय प्रमाणित गरेपछि मतदाताले खामलाई मतपत्र बाकसमा खसाल्छ र मतदानको सूचीमा हस्ताक्षर गर्छ,अधिकारीहरूले मतदाता परिचय प्रमाणित गरेपछि मतदाताले खामलाई मतपत्र बाकसमा खसाल्छ र मतदानको सूचीमा हस्ताक्षर गर्छ,अधिकारीहरूले मतदाता परिचय प्रमाणित गरेपछि मतदाताले खामलाई मतपत्र बाकसमा खसाल्छ र मतदानको सूचीमा हस्ताक्षर गर्छ,success,मैट्रिक प्रमाणित गर्ने अधिकारियोंले मैट्रिकपत्रलाई छाप्ने गर्दछन् र मैट्रिक नम्बरको सूचीमा राख्छन्।,मैट्रिक प्रमाणित गर्ने अधिकारियोंले मैट्रिकपत्रलाई छाप्ने गर्दछन् र मैट्रिक नम्बरको सूचीमा राख्छन्।,मैट्रिक प्रमाणित गर्ने अधिकारियोंले मैट्रिकपत्रलाई छाप्ने गर्दछन् र मैट्रिक नम्बरको सूचीमा राख्छन्,47,4.843,,,2026-08-13T17:03:54.308974,clean,fleurs_053_3aa6b579c0.wav,fleurs,13.86,13.86,12-15,ok,0.8666666666666667,0.7181818181818181,2,10,3,0,15,13,34,61,15,3,110,79,12,0.8,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_fleurs_053_3aa6b579c0.wav,audio/clean_fleurs_053_3aa6b579c0.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_fleurs_053_3aa6b579c0.wav,clean,अधिकारीहरूले मतदाता परिचय प्रमाणित गरेपछि मतदाताले खामलाई मतपत्र बाकसमा खसाल्छ र मतदानको सूचीमा हस्ताक्षर गर्छ,अधिकारीहरूले मतदाता परिचय प्रमाणित गरेपछि मतदाताले खामलाई मतपत्र बाकसमा खसाल्छ र मतदानको सूचीमा हस्ताक्षर गर्छ,अधिकारीहरूले मतदाता परिचय प्रमाणित गरेपछि मतदाताले खामलाई मतपत्र बाकसमा खसाल्छ र मतदानको सूचीमा हस्ताक्षर गर्छ,success,मैट्रिक प्रमाणपत्र जारी के बाद मैट्रिक बोर्डले छात्रलाई मैट्रिक नम्बरपत्र बाँडेर छाड्ने र मैट्रिक नम्बरको सूचीमा नामांकन गर्ने हुन्छ।,मैट्रिक प्रमाणपत्र जारी के बाद मैट्रिक बोर्डले छात्रलाई मैट्रिक नम्बरपत्र बाँडेर छाड्ने र मैट्रिक नम्बरको सूचीमा नामांकन गर्ने हुन्छ।,मैट्रिक प्रमाणपत्र जारी के बाद मैट्रिक बोर्डले छात्रलाई मैट्रिक नम्बरपत्र बाँडेर छाड्ने र मैट्रिक नम्बरको सूचीमा नामांकन गर्ने हुन्छ,64,5.735,,,2026-08-13T17:03:59.153163,clean,fleurs_053_3aa6b579c0.wav,fleurs,13.86,13.86,12-15,ok,1.1333333333333333,0.8181818181818182,2,13,0,4,15,17,45,62,3,25,110,90,19,1.2667,0.2667,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_common_voice_040_5a66d81a7d.wav,audio/clean_common_voice_040_5a66d81a7d.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_common_voice_040_5a66d81a7d.wav,clean,फिल्म हेर्दा उनले केका लागि त्यत्रो पैसा पाए होलान् भन्ने प्रश्न खडा हुन्छ ।,फिल्म हेर्दा उनले केका लागि त्यत्रो पैसा पाए होलान् भन्ने प्रश्न खडा हुन्छ,फिल्म हेर्दा उनले केका लागि त्यत्रो पैसा पाए होलान् भन्ने प्रश्न खडा हुन्छ,success,फिल्ममा उनले केका लागि त्रुपा पाएको छ भनेर प्रश्न उठ्छ।,फिल्ममा उनले केका लागि त्रुपा पाएको छ भनेर प्रश्न उठ्छ।,फिल्ममा उनले केका लागि त्रुपा पाएको छ भनेर प्रश्न उठ्छ,26,3.879,,,2026-08-13T17:04:04.889262,clean,common_voice_040_5a66d81a7d.wav,common_voice,5.616,5.616,5-8,ok,0.6923076923076923,0.3918918918918919,4,6,3,0,13,9,45,9,20,0,74,29,10,0.7692,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_common_voice_040_5a66d81a7d.wav,audio/clean_common_voice_040_5a66d81a7d.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_common_voice_040_5a66d81a7d.wav,clean,फिल्म हेर्दा उनले केका लागि त्यत्रो पैसा पाए होलान् भन्ने प्रश्न खडा हुन्छ ।,फिल्म हेर्दा उनले केका लागि त्यत्रो पैसा पाए होलान् भन्ने प्रश्न खडा हुन्छ,फिल्म हेर्दा उनले केका लागि त्यत्रो पैसा पाए होलान् भन्ने प्रश्न खडा हुन्छ,success,फिल्ममा उनले केका लागि त्रुपा पाएको छ भनेर प्रश्न उठ्छ।,फिल्ममा उनले केका लागि त्रुपा पाएको छ भनेर प्रश्न उठ्छ।,फिल्ममा उनले केका लागि त्रुपा पाएको छ भनेर प्रश्न उठ्छ,26,3.831,,,2026-08-13T17:04:08.768915,clean,common_voice_040_5a66d81a7d.wav,common_voice,5.616,5.616,5-8,ok,0.6923076923076923,0.3918918918918919,4,6,3,0,13,9,45,9,20,0,74,29,10,0.7692,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_common_voice_040_5a66d81a7d.wav,audio/clean_common_voice_040_5a66d81a7d.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_common_voice_040_5a66d81a7d.wav,clean,फिल्म हेर्दा उनले केका लागि त्यत्रो पैसा पाए होलान् भन्ने प्रश्न खडा हुन्छ ।,फिल्म हेर्दा उनले केका लागि त्यत्रो पैसा पाए होलान् भन्ने प्रश्न खडा हुन्छ,फिल्म हेर्दा उनले केका लागि त्यत्रो पैसा पाए होलान् भन्ने प्रश्न खडा हुन्छ,success,फिल्ममा उनले केका लागि त्रुपा पाएको छ भनेर प्रश्न उठ्छ।,फिल्ममा उनले केका लागि त्रुपा पाएको छ भनेर प्रश्न उठ्छ।,फिल्ममा उनले केका लागि त्रुपा पाएको छ भनेर प्रश्न उठ्छ,26,3.775,,,2026-08-13T17:04:12.600495,clean,common_voice_040_5a66d81a7d.wav,common_voice,5.616,5.616,5-8,ok,0.6923076923076923,0.3918918918918919,4,6,3,0,13,9,45,9,20,0,74,29,10,0.7692,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr54_030_6306fbdefd.wav,audio/clean_slr54_030_6306fbdefd.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr54_030_6306fbdefd.wav,clean,शोधकर्ता पनि थिए,शोधकर्ता पनि थिए,शोधकर्ता पनि थिए,success,शोधकर्ता पनि थिए।,शोधकर्ता पनि थिए।,शोधकर्ता पनि थिए,11,3.043,,,2026-08-13T17:04:16.376808,clean,slr54_030_6306fbdefd.wav,slr54,4.2,4.2,3-5,ok,0.0,0.0,3,0,0,0,3,0,16,0,0,0,16,0,3,1.0,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr54_030_6306fbdefd.wav,audio/clean_slr54_030_6306fbdefd.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr54_030_6306fbdefd.wav,clean,शोधकर्ता पनि थिए,शोधकर्ता पनि थिए,शोधकर्ता पनि थिए,success,शोधकर्ता पनि थिए।,शोधकर्ता पनि थिए।,शोधकर्ता पनि थिए,11,3.062,,,2026-08-13T17:04:19.420488,clean,slr54_030_6306fbdefd.wav,slr54,4.2,4.2,3-5,ok,0.0,0.0,3,0,0,0,3,0,16,0,0,0,16,0,3,1.0,0.0,False,False,False,False,,True,False,True,False,True,,,,
