model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr43_007_abf4cda1d0.wav,audio/clean_slr43_007_abf4cda1d0.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_slr43_007_abf4cda1d0.wav,clean,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,success,"सिन्धुलीमा कमला माई तथा गाईघाटमा त्रिवुगा जैसा नगरपालिका भएको यस उपत्यका मा कटारी, घुरमी, भिमान लगायत बाजार समेत छन्।","सिन्धुलीमा कमला माई तथा गाईघाटमा त्रिवुगा जैसा नगरपालिका भएको यस उपत्यका मा कटारी, घुरमी, भिमान लगायत बाजार समेत छन्।",सिन्धुलीमा कमला माई तथा गाईघाटमा त्रिवुगा जैसा नगरपालिका भएको यस उपत्यका मा कटारी घुरमी भिमान लगायत बाजार समेत छन्,59,5.526,,,2026-08-12T21:42:26.071903,clean,slr43_007_abf4cda1d0.wav,slr43,12.162688,12.162688,12-15,ok,0.625,0.09649122807017543,9,7,0,3,16,10,108,1,5,5,114,11,19,1.1875,0.1875,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr43_007_abf4cda1d0.wav,audio/clean_slr43_007_abf4cda1d0.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_slr43_007_abf4cda1d0.wav,clean,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,सिन्धुलीमा कमलामाई तथा गाईघाटमा त्रियुगा जस्ता नगरपालिका भएको यस उपत्यकामा कटारी घुर्मी भिमान लगायतका बजारसमेत छन्,success,"सिन्धुलीमा कमला माई तथा गाईघाटमा त्रियुगा जैसा नगरपालिका भएको यस उपत्यका मा कटारी, घुरमी, भिमान लगायत बाजार समेत छन्।","सिन्धुलीमा कमला माई तथा गाईघाटमा त्रियुगा जैसा नगरपालिका भएको यस उपत्यका मा कटारी, घुरमी, भिमान लगायत बाजार समेत छन्।",सिन्धुलीमा कमला माई तथा गाईघाटमा त्रियुगा जैसा नगरपालिका भएको यस उपत्यका मा कटारी घुरमी भिमान लगायत बाजार समेत छन्,59,5.419,,,2026-08-12T21:42:31.599290,clean,slr43_007_abf4cda1d0.wav,slr43,12.162688,12.162688,12-15,ok,0.5625,0.08771929824561403,10,6,0,3,16,9,109,0,5,5,114,10,19,1.1875,0.1875,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_common_voice_014_28ed6f5044.wav,audio/clean_common_voice_014_28ed6f5044.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_common_voice_014_28ed6f5044.wav,clean,बिश्वकप ट्रफी त पनौती हो की के हो?,बिश्वकप ट्रफी त पनौती हो की के हो,बिश्वकप ट्रफी त पनौती हो की के हो,success,विश्व कप ट्रॉफी तपनोति हो कि के हो?,विश्व कप ट्रॉफी तपनोति हो कि के हो?,विश्व कप ट्रॉफी तपनोति हो कि के हो,19,3.42,,,2026-08-12T21:42:37.019443,clean,common_voice_014_28ed6f5044.wav,common_voice,4.176,4.176,3-5,ok,0.625,0.21212121212121213,3,5,0,0,8,5,28,4,1,2,33,7,8,1.0,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_common_voice_014_28ed6f5044.wav,audio/clean_common_voice_014_28ed6f5044.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_common_voice_014_28ed6f5044.wav,clean,बिश्वकप ट्रफी त पनौती हो की के हो?,बिश्वकप ट्रफी त पनौती हो की के हो,बिश्वकप ट्रफी त पनौती हो की के हो,success,विश्व कप ट्रॉफी तपनोती हो कि के हो?,विश्व कप ट्रॉफी तपनोती हो कि के हो?,विश्व कप ट्रॉफी तपनोती हो कि के हो,19,3.363,,,2026-08-12T21:42:40.440069,clean,common_voice_014_28ed6f5044.wav,common_voice,4.176,4.176,3-5,ok,0.625,0.18181818181818182,3,5,0,0,8,5,29,3,1,2,33,6,8,1.0,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_common_voice_014_28ed6f5044.wav,audio/clean_common_voice_014_28ed6f5044.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_common_voice_014_28ed6f5044.wav,clean,बिश्वकप ट्रफी त पनौती हो की के हो?,बिश्वकप ट्रफी त पनौती हो की के हो,बिश्वकप ट्रफी त पनौती हो की के हो,success,विश्व कप ट्रॉफी तपनोति हो कि के हो?,विश्व कप ट्रॉफी तपनोति हो कि के हो?,विश्व कप ट्रॉफी तपनोति हो कि के हो,19,3.304,,,2026-08-12T21:42:43.804484,clean,common_voice_014_28ed6f5044.wav,common_voice,4.176,4.176,3-5,ok,0.625,0.21212121212121213,3,5,0,0,8,5,28,4,1,2,33,7,8,1.0,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_fleurs_052_6507befbb7.wav,audio/clean_fleurs_052_6507befbb7.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_fleurs_052_6507befbb7.wav,clean,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,success,एक हजार वर्ष से अधिक समयदेखि रोममा चर्चको केंद्रीय अधिकार रहेको छ र शक्ति र पैसेको एकीकरणले धेरैले यो प्रश्न उठाउन थालेको छ कि यदि यो सत्ता पूर्ण भएको छ।,एक हजार वर्ष से अधिक समयदेखि रोममा चर्चको केंद्रीय अधिकार रहेको छ र शक्ति र पैसेको एकीकरणले धेरैले यो प्रश्न उठाउन थालेको छ कि यदि यो सत्ता पूर्ण भएको छ।,एक हजार वर्ष से अधिक समयदेखि रोममा चर्चको केंद्रीय अधिकार रहेको छ र शक्ति र पैसेको एकीकरणले धेरैले यो प्रश्न उठाउन थालेको छ कि यदि यो सत्ता पूर्ण भएको छ,63,5.59,,,2026-08-12T21:42:47.110130,clean,fleurs_052_6507befbb7.wav,fleurs,14.1,14.1,12-15,ok,0.59375,0.3785310734463277,14,15,3,1,32,19,115,32,30,5,177,67,30,0.9375,0.0312,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_fleurs_052_6507befbb7.wav,audio/clean_fleurs_052_6507befbb7.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_fleurs_052_6507befbb7.wav,clean,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,success,एक हजार वर्ष से अधिक समयदेखि रोममा चर्चको केंद्रीय अधिकार रहेको छ र शक्ति र पैसेको एकीकरणले धेरैले यो प्रश्न उठाउँदै आएको छ कि यदि यो सत्ता पूर्ण भएको छ।,एक हजार वर्ष से अधिक समयदेखि रोममा चर्चको केंद्रीय अधिकार रहेको छ र शक्ति र पैसेको एकीकरणले धेरैले यो प्रश्न उठाउँदै आएको छ कि यदि यो सत्ता पूर्ण भएको छ।,एक हजार वर्ष से अधिक समयदेखि रोममा चर्चको केंद्रीय अधिकार रहेको छ र शक्ति र पैसेको एकीकरणले धेरैले यो प्रश्न उठाउँदै आएको छ कि यदि यो सत्ता पूर्ण भएको छ,64,5.576,,,2026-08-12T21:42:52.701263,clean,fleurs_052_6507befbb7.wav,fleurs,14.1,14.1,12-15,ok,0.59375,0.384180790960452,14,15,3,1,32,19,113,35,29,4,177,68,30,0.9375,0.0312,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_fleurs_052_6507befbb7.wav,audio/clean_fleurs_052_6507befbb7.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_fleurs_052_6507befbb7.wav,clean,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,एक हजार बर्षभन्दा भन्दा बढी देखि नै चर्चको केन्द्रीय अधिकार रोममा रहेको थियो र शक्ति र पैसाको एकिकरणले गर्दा धेरैलाई यो प्रश्न गर्न उक्सायो कि के यदि यो सिद्धान्त पूरा भइरहेको छ,success,एक हजार वर्ष से अधिक समयदेखि रोममा चर्चको केंद्रीय अधिकार रहेको छ र शक्ति र पैसेको एकीकरणले धेरैले यो प्रश्न उठाउँदै आएको छ कि यदि यो सत्ता पूर्ण भएको छ।,एक हजार वर्ष से अधिक समयदेखि रोममा चर्चको केंद्रीय अधिकार रहेको छ र शक्ति र पैसेको एकीकरणले धेरैले यो प्रश्न उठाउँदै आएको छ कि यदि यो सत्ता पूर्ण भएको छ।,एक हजार वर्ष से अधिक समयदेखि रोममा चर्चको केंद्रीय अधिकार रहेको छ र शक्ति र पैसेको एकीकरणले धेरैले यो प्रश्न उठाउँदै आएको छ कि यदि यो सत्ता पूर्ण भएको छ,64,5.6,,,2026-08-12T21:42:58.278746,clean,fleurs_052_6507befbb7.wav,fleurs,14.1,14.1,12-15,ok,0.59375,0.384180790960452,14,15,3,1,32,19,113,35,29,4,177,68,30,0.9375,0.0312,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr54_029_def41e18d7.wav,audio/clean_slr54_029_def41e18d7.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_slr54_029_def41e18d7.wav,clean,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,success,गरा एक अन्तर्राष्ट्रिय श्रम संघका,गरा एक अन्तर्राष्ट्रिय श्रम संघका,गरा एक अन्तर्राष्ट्रिय श्रम संघका,14,3.075,,,2026-08-12T21:43:03.880508,clean,slr54_029_def41e18d7.wav,slr54,5.8,5.8,5-8,ok,1.3333333333333333,0.22857142857142856,1,2,0,2,3,4,29,2,4,2,35,8,5,1.6667,0.6667,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr54_029_def41e18d7.wav,audio/clean_slr54_029_def41e18d7.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_slr54_029_def41e18d7.wav,clean,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,success,गरा एका अन्तर्राष्ट्रिय श्रम संघका,गरा एका अन्तर्राष्ट्रिय श्रम संघका,गरा एका अन्तर्राष्ट्रिय श्रम संघका,15,3.083,,,2026-08-12T21:43:06.956307,clean,slr54_029_def41e18d7.wav,slr54,5.8,5.8,5-8,ok,1.3333333333333333,0.2,1,2,0,2,3,4,30,2,3,2,35,7,5,1.6667,0.6667,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr54_029_def41e18d7.wav,audio/clean_slr54_029_def41e18d7.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/clean_slr54_029_def41e18d7.wav,clean,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,गराएका अन्तर्राष्ट्रिय श्रमसङ्गठनका,success,गोरा एका अन्तर्राष्ट्रिय श्रम संघ,गोरा एका अन्तर्राष्ट्रिय श्रम संघ,गोरा एका अन्तर्राष्ट्रिय श्रम संघ,15,3.088,,,2026-08-12T21:43:10.041085,clean,slr54_029_def41e18d7.wav,slr54,5.8,5.8,5-8,ok,1.3333333333333333,0.2857142857142857,1,2,0,2,3,4,28,2,5,3,35,10,5,1.6667,0.6667,False,False,False,False,,True,False,True,False,True,,,,
